7.640000e-01 4.092216e-23 3.179028e-23 7.271244e-23 
7.660000e-01 4.094909e-23 3.165538e-23 7.260447e-23 
7.680000e-01 4.097011e-23 3.152740e-23 7.249751e-23 
7.700000e-01 4.098646e-23 3.139449e-23 7.238095e-23 
7.720000e-01 4.099386e-23 3.126409e-23 7.225795e-23 
7.740000e-01 4.099290e-23 3.112825e-23 7.212114e-23 
7.760000e-01 4.098947e-23 3.098601e-23 7.197548e-23 
7.780000e-01 4.097501e-23 3.084732e-23 7.182233e-23 
7.800000e-01 4.095566e-23 3.044189e-23 7.139755e-23 
7.820000e-01 4.093274e-23 3.056166e-23 7.149440e-23 
7.840000e-01 4.090579e-23 3.042966e-23 7.133545e-23 
7.860000e-01 4.086472e-23 3.029828e-23 7.116301e-23 
7.880000e-01 4.082291e-23 3.016488e-23 7.098780e-23 
7.900000e-01 4.077489e-23 3.003375e-23 7.080864e-23 
7.920000e-01 4.071861e-23 2.990209e-23 7.062070e-23 
7.940000e-01 4.065780e-23 2.977591e-23 7.043371e-23 
7.960000e-01 4.056831e-23 2.965269e-23 7.022099e-23 
7.980000e-01 4.048214e-23 2.952456e-23 7.000671e-23 
8.000000e-01 4.039272e-23 2.939754e-23 6.979026e-23 
8.020000e-01 4.031852e-23 2.927590e-23 6.959442e-23 
8.040000e-01 4.024925e-23 2.915624e-23 6.940549e-23 
8.060000e-01 4.018553e-23 2.902932e-23 6.921485e-23 
8.080000e-01 4.011960e-23 2.890762e-23 6.902722e-23 
8.100000e-01 4.005150e-23 2.878369e-23 6.883520e-23 
8.120000e-01 3.998885e-23 2.865633e-23 6.864518e-23 
8.140000e-01 3.993405e-23 2.852118e-23 6.845523e-23 
8.160000e-01 3.987703e-23 2.839180e-23 6.826883e-23 
8.180000e-01 3.981913e-23 2.825740e-23 6.807654e-23 
8.200000e-01 3.976251e-23 2.813829e-23 6.790080e-23 
8.220000e-01 3.970730e-23 2.802787e-23 6.773517e-23 
8.240000e-01 3.965173e-23 2.791493e-23 6.756666e-23 
8.260000e-01 3.959947e-23 2.780618e-23 6.740564e-23 
8.280000e-01 3.954511e-23 2.769338e-23 6.723849e-23 
8.300000e-01 3.949058e-23 2.757794e-23 6.706852e-23 
8.320000e-01 3.943920e-23 2.745905e-23 6.689825e-23 
8.340000e-01 3.938835e-23 2.734164e-23 6.673000e-23 
8.360000e-01 3.934018e-23 2.722061e-23 6.656079e-23 
8.380000e-01 3.929017e-23 2.710086e-23 6.639103e-23 
8.400000e-01 3.924799e-23 2.698633e-23 6.623432e-23 
8.420000e-01 3.920525e-23 2.580344e-23 6.500870e-23 
8.440000e-01 3.916372e-23 2.676251e-23 6.592623e-23 
8.460000e-01 3.912156e-23 2.664885e-23 6.577041e-23 
8.480000e-01 3.908232e-23 2.653319e-23 6.561551e-23 
8.500000e-01 3.904699e-23 2.642849e-23 6.547548e-23 
8.520000e-01 3.901130e-23 2.631823e-23 6.532952e-23 
8.540000e-01 3.898030e-23 2.621327e-23 6.519357e-23 
8.560000e-01 3.894784e-23 2.610549e-23 6.505332e-23 
8.580000e-01 3.891382e-23 2.599622e-23 6.491004e-23 
8.600000e-01 3.888190e-23 2.587918e-23 6.476109e-23 
8.620000e-01 3.884392e-23 2.576583e-23 6.460975e-23 
8.640000e-01 3.880941e-23 2.565017e-23 6.445959e-23 
8.660000e-01 3.876978e-23 2.553536e-23 6.430513e-23 
8.680000e-01 3.873367e-23 2.542376e-23 6.415743e-23 
8.700000e-01 3.869104e-23 2.530909e-23 6.400013e-23 
8.720000e-01 3.864575e-23 2.519765e-23 6.384340e-23 
8.740000e-01 3.859548e-23 2.509080e-23 6.368628e-23 
8.760000e-01 3.853881e-23 2.497987e-23 6.351868e-23 
8.780000e-01 3.847990e-23 2.487036e-23 6.335026e-23 
8.800000e-01 3.841923e-23 2.477718e-23 6.319641e-23 
8.820000e-01 3.835351e-23 2.468668e-23 6.304019e-23 
8.840000e-01 3.829653e-23 2.459274e-23 6.288927e-23 
8.860000e-01 3.823291e-23 2.449593e-23 6.272884e-23 
8.880000e-01 3.816473e-23 2.440504e-23 6.256977e-23 
8.900000e-01 3.809539e-23 2.430367e-23 6.239905e-23 
8.920000e-01 3.802310e-23 2.420407e-23 6.222717e-23 
8.940000e-01 3.795286e-23 2.410695e-23 6.205982e-23 
8.960000e-01 3.788367e-23 2.400660e-23 6.189027e-23 
8.980000e-01 3.781655e-23 2.390644e-23 6.172299e-23 
9.000000e-01 3.774290e-23 2.380047e-23 6.154337e-23 
9.020000e-01 3.766790e-23 2.369449e-23 6.136239e-23 
9.040000e-01 3.759104e-23 2.358817e-23 6.117921e-23 
9.060000e-01 3.751457e-23 2.348202e-23 6.099659e-23 
9.080000e-01 3.744272e-23 2.337383e-23 6.081655e-23 
9.100000e-01 3.736443e-23 2.328091e-23 6.064534e-23 
9.120000e-01 3.729036e-23 2.319104e-23 6.048140e-23 
9.140000e-01 3.721092e-23 2.309849e-23 6.030941e-23 
9.160000e-01 3.713059e-23 2.300804e-23 6.013863e-23 
9.180000e-01 3.705061e-23 2.292093e-23 5.997154e-23 
9.200000e-01 3.696871e-23 2.282536e-23 5.979407e-23 
9.220000e-01 3.688827e-23 2.272470e-23 5.961297e-23 
9.240000e-01 3.680920e-23 2.262563e-23 5.943483e-23 
9.260000e-01 3.672870e-23 2.252864e-23 5.925734e-23 
9.280000e-01 3.664646e-23 2.243171e-23 5.907816e-23 
9.300000e-01 3.656263e-23 2.233574e-23 5.889837e-23 
9.320000e-01 3.647850e-23 2.225210e-23 5.873061e-23 
9.340000e-01 3.639316e-23 2.217272e-23 5.856588e-23 
9.360000e-01 3.630893e-23 2.209291e-23 5.840184e-23 
9.380000e-01 3.622740e-23 2.200716e-23 5.823456e-23 
9.400000e-01 3.613948e-23 2.192730e-23 5.806678e-23 
9.420000e-01 3.605707e-23 2.183948e-23 5.789655e-23 
9.440000e-01 3.596947e-23 2.175376e-23 5.772322e-23 
9.460000e-01 3.588428e-23 2.166470e-23 5.754897e-23 
