3.760000e-01 6.600601e-26 4.946304e-23 2.807859e-24 9.430829e-23 0.000000e+00 1.466452e-22 
3.780000e-01 6.568351e-26 4.935799e-23 2.775748e-24 9.385600e-23 0.000000e+00 1.460554e-22 
3.800000e-01 6.534073e-26 4.924707e-23 2.744231e-24 9.339473e-23 0.000000e+00 1.454514e-22 
3.820000e-01 6.499389e-26 4.912810e-23 2.712765e-24 9.293507e-23 0.000000e+00 1.448409e-22 
3.840000e-01 6.460938e-26 4.900858e-23 2.681567e-24 9.245104e-23 0.000000e+00 1.442058e-22 
3.860000e-01 6.420953e-26 4.888673e-23 2.651240e-24 9.197576e-23 0.000000e+00 1.435779e-22 
3.880000e-01 6.379874e-26 4.873371e-23 2.621047e-24 9.149579e-23 0.000000e+00 1.429143e-22 
3.900000e-01 6.333863e-26 4.858270e-23 2.591498e-24 9.101049e-23 0.000000e+00 1.422480e-22 
3.920000e-01 6.286953e-26 4.843338e-23 2.562322e-24 9.052689e-23 0.000000e+00 1.415855e-22 
3.940000e-01 6.236318e-26 4.829645e-23 2.533439e-24 9.003937e-23 0.000000e+00 1.409316e-22 
3.960000e-01 6.179559e-26 4.816119e-23 2.505154e-24 8.955651e-23 0.000000e+00 1.402847e-22 
3.980000e-01 6.121787e-26 4.799718e-23 2.477130e-24 8.907373e-23 0.000000e+00 1.396093e-22 
4.000000e-01 6.047521e-26 4.782982e-23 2.449381e-24 8.858500e-23 0.000000e+00 1.389247e-22 
4.020000e-01 5.961042e-26 4.766941e-23 2.421978e-24 8.809779e-23 0.000000e+00 1.382488e-22 
4.040000e-01 5.874652e-26 4.750287e-23 2.394826e-24 8.761135e-23 0.000000e+00 1.375678e-22 
4.060000e-01 5.725622e-26 4.732353e-23 2.367866e-24 8.711216e-23 0.000000e+00 1.368608e-22 
4.080000e-01 5.566462e-26 4.714371e-23 2.341190e-24 8.661508e-23 0.000000e+00 1.361556e-22 
4.100000e-01 5.412644e-26 4.696202e-23 2.314711e-24 8.611518e-23 0.000000e+00 1.354460e-22 
4.120000e-01 5.583106e-26 4.677826e-23 2.288393e-24 8.560792e-23 0.000000e+00 1.347304e-22 
4.140000e-01 5.759775e-26 4.659414e-23 2.262659e-24 8.510264e-23 0.000000e+00 1.340170e-22 
4.160000e-01 5.917567e-26 4.640340e-23 2.236793e-24 8.459237e-23 0.000000e+00 1.332917e-22 
4.180000e-01 5.928902e-26 4.621199e-23 2.211329e-24 8.407290e-23 0.000000e+00 1.325555e-22 
4.200000e-01 5.939881e-26 4.602328e-23 2.186340e-24 8.356233e-23 0.000000e+00 1.318313e-22 
4.220000e-01 5.945352e-26 4.583560e-23 2.161294e-24 8.304195e-23 0.000000e+00 1.310983e-22 
4.240000e-01 5.935064e-26 4.565316e-23 2.136587e-24 8.251857e-23 0.000000e+00 1.303677e-22 
4.260000e-01 5.923483e-26 4.546358e-23 2.112155e-24 8.199585e-23 0.000000e+00 1.296308e-22 
4.280000e-01 5.909730e-26 4.526288e-23 2.087890e-24 8.146928e-23 0.000000e+00 1.288791e-22 
4.300000e-01 5.890170e-26 4.506383e-23 2.063978e-24 8.094163e-23 0.000000e+00 1.281283e-22 
4.320000e-01 5.869843e-26 4.486222e-23 2.040269e-24 8.041151e-23 0.000000e+00 1.273727e-22 
4.340000e-01 5.848136e-26 4.466190e-23 2.016595e-24 7.987719e-23 0.000000e+00 1.266142e-22 
4.360000e-01 5.822956e-26 4.446152e-23 1.993354e-24 7.934024e-23 0.000000e+00 1.258533e-22 
4.380000e-01 5.798020e-26 4.426654e-23 1.970182e-24 7.880143e-23 0.000000e+00 1.250961e-22 
4.400000e-01 5.770903e-26 4.406954e-23 1.947148e-24 7.825849e-23 0.000000e+00 1.243329e-22 
4.420000e-01 5.743547e-26 4.386470e-23 1.924500e-24 7.771256e-23 0.000000e+00 1.235592e-22 
4.440000e-01 5.714729e-26 4.365595e-23 1.902080e-24 7.717200e-23 0.000000e+00 1.227872e-22 
4.460000e-01 5.685671e-26 4.344577e-23 1.879592e-24 7.662012e-23 0.000000e+00 1.220023e-22 
4.480000e-01 5.655467e-26 4.323415e-23 1.857435e-24 7.606534e-23 0.000000e+00 1.212135e-22 
4.500000e-01 5.624928e-26 4.302318e-23 1.835578e-24 7.551739e-23 0.000000e+00 1.204324e-22 
4.520000e-01 5.593924e-26 4.281077e-23 1.813701e-24 7.496176e-23 0.000000e+00 1.196422e-22 
4.540000e-01 5.562099e-26 4.259888e-23 1.792099e-24 7.439847e-23 0.000000e+00 1.188451e-22 
4.560000e-01 5.529540e-26 4.239215e-23 1.770712e-24 7.384015e-23 0.000000e+00 1.180583e-22 
4.580000e-01 5.496535e-26 4.218789e-23 1.749358e-24 7.327946e-23 0.000000e+00 1.172717e-22 
4.600000e-01 5.463515e-26 4.197824e-23 1.728198e-24 7.270645e-23 0.000000e+00 1.164675e-22 
4.620000e-01 5.429784e-26 4.176265e-23 1.707287e-24 7.214050e-23 0.000000e+00 1.156647e-22 
4.640000e-01 5.395558e-26 4.154924e-23 1.686425e-24 7.157015e-23 0.000000e+00 1.148598e-22 
4.660000e-01 5.361011e-26 4.134673e-23 1.665525e-24 7.098797e-23 0.000000e+00 1.140538e-22 
4.680000e-01 5.325728e-26 4.114517e-23 1.645044e-24 7.041114e-23 0.000000e+00 1.132546e-22 
4.700000e-01 5.290600e-26 4.093738e-23 1.624495e-24 6.983001e-23 0.000000e+00 1.124448e-22 
4.720000e-01 5.254588e-26 4.073308e-23 1.603908e-24 6.923318e-23 0.000000e+00 1.116227e-22 
4.740000e-01 5.218485e-26 4.053081e-23 1.583537e-24 6.863681e-23 0.000000e+00 1.108033e-22 
4.760000e-01 5.182187e-26 4.032474e-23 1.563267e-24 6.804208e-23 0.000000e+00 1.099819e-22 
4.780000e-01 5.144501e-26 4.011116e-23 1.543037e-24 6.743813e-23 0.000000e+00 1.091438e-22 
4.800000e-01 5.107098e-26 3.990217e-23 1.522810e-24 6.682566e-23 0.000000e+00 1.083017e-22 
4.820000e-01 5.069017e-26 3.969898e-23 1.502600e-24 6.621059e-23 0.000000e+00 1.074629e-22 
4.840000e-01 5.030466e-26 3.949368e-23 1.482486e-24 6.559010e-23 0.000000e+00 1.066166e-22 
4.860000e-01 4.991167e-26 3.928795e-23 1.462312e-24 6.495825e-23 0.000000e+00 1.057584e-22 
4.880000e-01 4.951392e-26 3.908352e-23 1.442216e-24 6.432153e-23 0.000000e+00 1.048968e-22 
4.900000e-01 4.910974e-26 3.887716e-23 1.422099e-24 6.367599e-23 0.000000e+00 1.040244e-22 
4.920000e-01 4.869698e-26 3.867074e-23 1.401850e-24 6.302246e-23 0.000000e+00 1.031438e-22 
4.940000e-01 4.828069e-26 3.846344e-23 1.381702e-24 6.236045e-23 0.000000e+00 1.022539e-22 
4.960000e-01 4.785531e-26 3.825903e-23 1.361525e-24 6.169215e-23 0.000000e+00 1.013606e-22 
4.980000e-01 4.742388e-26 3.806170e-23 1.341012e-24 6.100775e-23 0.000000e+00 1.004579e-22 
5.000000e-01 4.697515e-26 3.786666e-23 1.320405e-24 6.030509e-23 0.000000e+00 9.953914e-23 
5.020000e-01 4.652389e-26 3.766926e-23 1.299743e-24 5.959607e-23 0.000000e+00 9.861160e-23 
5.040000e-01 4.606640e-26 3.746697e-23 1.278851e-24 5.887345e-23 0.000000e+00 9.766534e-23 
5.060000e-01 4.558763e-26 3.726574e-23 1.257743e-24 5.813087e-23 0.000000e+00 9.669994e-23 
5.080000e-01 4.509625e-26 3.706245e-23 1.236413e-24 5.737080e-23 0.000000e+00 9.571476e-23 
5.100000e-01 4.460236e-26 3.686078e-23 1.214677e-24 5.659053e-23 0.000000e+00 9.471059e-23 
5.120000e-01 4.409474e-26 3.665848e-23 1.192529e-24 5.578288e-23 0.000000e+00 9.367798e-23 
5.140000e-01 4.353843e-26 3.645684e-23 1.170028e-24 5.495426e-23 0.000000e+00 9.262466e-23 
5.160000e-01 4.297742e-26 3.625647e-23 1.147027e-24 5.409479e-23 0.000000e+00 9.154127e-23 
5.180000e-01 4.241734e-26 3.605521e-23 1.123291e-24 5.320068e-23 0.000000e+00 9.042160e-23 
5.200000e-01 4.179777e-26 3.585854e-23 1.098663e-24 5.225606e-23 0.000000e+00 8.925506e-23 
5.220000e-01 4.112576e-26 3.566309e-23 1.073170e-24 5.126674e-23 0.000000e+00 8.804412e-23 
5.240000e-01 4.045778e-26 3.547210e-23 1.046521e-24 5.022058e-23 0.000000e+00 8.677965e-23 
5.260000e-01 3.978694e-26 3.528400e-23 1.018322e-24 4.909732e-23 0.000000e+00 8.543942e-23 
5.280000e-01 3.884968e-26 3.509608e-23 9.884260e-25 4.789047e-23 0.000000e+00 8.401383e-23 
5.300000e-01 3.790252e-26 3.490842e-23 9.563841e-25 4.657732e-23 0.000000e+00 8.248003e-23 
5.320000e-01 3.696537e-26 3.471954e-23 9.214687e-25 4.512359e-23 0.000000e+00 8.080157e-23 
5.340000e-01 3.481309e-26 3.452759e-23 8.811861e-25 4.341503e-23 0.000000e+00 7.885862e-23 
5.360000e-01 3.022521e-26 3.433311e-23 8.337314e-25 4.136663e-23 0.000000e+00 7.656370e-23 
5.380000e-01 2.595015e-26 3.414145e-23 7.703333e-25 3.856652e-23 0.000000e+00 7.350425e-23 
5.400000e-01 2.199677e-26 3.395063e-23 6.896089e-25 3.457041e-23 0.000000e+00 6.923265e-23 
5.420000e-01 2.246506e-26 3.376207e-23 6.159582e-25 3.006826e-23 0.000000e+00 6.446875e-23 
5.440000e-01 2.604047e-26 3.357485e-23 5.968710e-25 2.710977e-23 0.000000e+00 6.130753e-23 
5.460000e-01 2.999512e-26 3.338917e-23 6.529094e-25 2.744346e-23 0.000000e+00 6.151553e-23 
5.480000e-01 3.432745e-26 3.320588e-23 7.737675e-25 3.021143e-23 0.000000e+00 6.422541e-23 
5.500000e-01 3.647693e-26 3.302317e-23 8.744429e-25 3.321606e-23 0.000000e+00 6.715014e-23 
5.520000e-01 3.817929e-26 3.284616e-23 9.402142e-25 3.555787e-23 0.000000e+00 6.938242e-23 
5.540000e-01 3.994296e-26 3.266905e-23 9.789848e-25 3.697318e-23 0.000000e+00 7.066115e-23 
5.560000e-01 4.175992e-26 3.249314e-23 1.007168e-24 3.803104e-23 0.000000e+00 7.157312e-23 
5.580000e-01 4.215958e-26 3.231725e-23 1.028008e-24 3.883534e-23 0.000000e+00 7.222276e-23 
5.600000e-01 4.255817e-26 3.213962e-23 1.044804e-24 3.950625e-23 0.000000e+00 7.273324e-23 
5.620000e-01 4.296560e-26 3.196209e-23 1.058459e-24 4.007519e-23 0.000000e+00 7.313870e-23 
5.640000e-01 4.334644e-26 3.178405e-23 1.069624e-24 4.055686e-23 0.000000e+00 7.345388e-23 
5.660000e-01 4.352910e-26 3.160842e-23 1.078752e-24 4.097029e-23 0.000000e+00 7.370099e-23 
5.680000e-01 4.371488e-26 3.143273e-23 1.086028e-24 4.132270e-23 0.000000e+00 7.388517e-23 
5.700000e-01 4.390113e-26 3.125670e-23 1.091645e-24 4.162249e-23 0.000000e+00 7.401473e-23 
5.720000e-01 4.406407e-26 3.108567e-23 1.096076e-24 4.188014e-23 0.000000e+00 7.410595e-23 
5.740000e-01 4.413625e-26 3.091191e-23 1.099622e-24 4.210443e-23 0.000000e+00 7.416010e-23 
5.760000e-01 4.421492e-26 3.074283e-23 1.102406e-24 4.230410e-23 0.000000e+00 7.419355e-23 
5.780000e-01 4.429033e-26 3.057500e-23 1.104027e-24 4.246657e-23 0.000000e+00 7.418989e-23 
5.800000e-01 4.435361e-26 3.040900e-23 1.105003e-24 4.260469e-23 0.000000e+00 7.416304e-23 
5.820000e-01 4.436251e-26 3.024308e-23 1.105409e-24 4.272093e-23 0.000000e+00 7.411378e-23 
5.840000e-01 4.437525e-26 3.007318e-23 1.105332e-24 4.282022e-23 0.000000e+00 7.404311e-23 
5.860000e-01 4.438195e-26 2.989991e-23 1.104720e-24 4.290528e-23 0.000000e+00 7.395429e-23 
5.880000e-01 4.437925e-26 2.973949e-23 1.103383e-24 4.295956e-23 0.000000e+00 7.384681e-23 
